year,day_in_week,Open,High,Low,Close,Volume
2016,4,117.73,118.48100000000001,116.796,118.23700000000001,180829.4844
2016,5,118.23899999999999,118.931,117.729,117.729,159036.5469
2016,1,117.935,118.301,117.101,117.477,157981.8125
2016,2,117.475,117.859,117.20700000000001,117.45299999999999,167039.2031
2016,3,117.45299999999999,117.774,116.641,116.69200000000001,163845.7969
2016,4,116.69200000000001,117.632,116.59700000000001,117.581,180199.3438
2016,5,117.58200000000001,117.61200000000001,116.594,116.875,185426.5469
2016,1,116.764,116.915,116.391,116.79,108409.4688
2016,2,116.791,117.54299999999999,116.57,117.15799999999999,163443.7031
2016,3,117.155,117.193,115.789,116.49600000000001,210711.7031
2016,4,116.49700000000001,116.999,115.34,116.98,236102.3438
2016,5,116.98100000000001,117.34200000000001,116.255,116.836,166446.1875
2016,1,116.63799999999999,117.186,116.604,116.759,145730.5469
2016,2,116.756,116.774,116.205,116.384,145501.6406
2016,3,116.383,117.146,116.104,116.772,164786.4219
2016,4,116.777,117.459,116.553,117.272,157961.5313
2016,5,117.26899999999999,119.311,116.736,118.36399999999999,204925.4531
2016,1,118.427,119.064,118.385,118.527,148553.8594
2016,2,118.52600000000001,118.665,117.455,117.62700000000001,158985.2969
2016,3,117.62799999999999,117.801,116.851,117.52799999999999,217847.75
2016,4,117.523,117.896,116.964,117.616,223096.9375
2016,5,117.611,118.029,117.289,117.837,177730.6875
2016,1,117.772,118.245,116.68299999999999,117.14299999999999,197584.1563
2016,2,117.14299999999999,118.604,116.09700000000001,118.36200000000001,251227.0781
2016,3,118.359,118.416,116.24700000000001,116.34299999999999,257525.9688
2016,4,116.34299999999999,116.494,114.46600000000001,115.664,264738.0625
2016,5,115.65899999999999,116.249,114.787,115.804,221030.4375
2016,1,116.176,116.35799999999999,115.616,115.944,145403.3906
2016,2,115.94,116.29299999999999,115.00299999999999,115.454,172766.4063
2016,3,115.454,115.604,114.693,115.10700000000001,179742.125
2016,4,115.104,115.135,113.883,114.022,165317.7656
2016,5,114.024,114.10799999999999,113.294,113.655,159477.375
2016,1,113.57,114.00299999999999,112.86200000000001,112.93299999999999,143451.9063
2016,2,112.93299999999999,113.264,112.273,112.85700000000001,160749.2344
2016,3,112.85600000000001,113.463,112.384,113.26700000000001,180421.2344
2016,4,113.265,114.26799999999999,113.06299999999999,114.24700000000001,162901.5156
2016,5,114.24600000000001,114.464,113.691,114.258,143780.7344
2016,1,114.072,114.177,112.354,112.62700000000001,157168.3438
2016,2,112.62700000000001,114.425,112.464,114.281,153699.4531
2016,3,114.281,114.63600000000001,113.678,113.85799999999999,156908.8594
2016,4,113.861,114.791,113.777,114.541,165811.9531
2016,5,114.539,114.875,114.095,114.515,162564.5
2016,1,114.459,114.493,113.355,113.95700000000001,135615.4844
2016,2,113.95100000000001,114.036,112.94200000000001,113.071,169403.1406
2016,3,113.071,113.777,111.897,113.41,153337.0156
2016,4,113.41,115.53,113.182,114.59100000000001,200949.4219
2016,5,114.59200000000001,115.964,114.492,115.76100000000001,156297.2656
2016,1,115.73100000000001,115.93299999999999,114.915,115.29899999999999,128373.8672
2016,2,115.3,115.632,114.20100000000001,114.552,147010.9063
2016,3,114.551,115.382,114.492,115.325,153019.7344
2016,4,115.32,115.45200000000001,114.273,115.131,178046.4219
2016,5,115.134,115.405,114.555,115.04799999999999,145415.6719
2016,1,114.897,115.54299999999999,114.48700000000001,115.506,128901.7734
2016,2,115.50299999999999,115.729,114.536,115.352,152188.0625
2016,3,115.352,115.931,114.98899999999999,115.223,128337.1094
2016,4,115.223,115.713,115.126,115.57,120966.4766
2016,5,115.573,116.02799999999999,115.441,115.507,36684.6914
2016,1,115.936,116.52,115.90100000000001,116.43,69573.4531
2016,2,116.43,116.76,116.149,116.564,155678.3125
2016,3,116.564,117.223,116.069,116.427,152649.7188
2016,4,116.427,117.413,116.154,117.042,151400.2969
2016,5,117.042,117.191,116.352,116.40100000000001,147876.7031
2016,1,116.494,116.54299999999999,115.77799999999999,115.958,133692.1563
2016,2,115.958,116.00399999999999,114.99,115.361,164982.9375
2016,3,115.361,115.572,114.421,114.78299999999999,156859.5781
2016,4,114.78299999999999,114.932,112.712,113.402,188588.4844
2016,5,113.402,114.132,113.27600000000001,113.28200000000001,146972.1719
2016,1,113.574,113.759,112.883,113.12200000000001,157193.2344
2016,2,113.12200000000001,113.889,113.07700000000001,113.75200000000001,147003.9219
2016,3,113.75200000000001,113.866,112.956,113.199,147893.8281
2016,4,113.198,113.345,112.669,113.10600000000001,139296.7969
2016,5,113.10600000000001,113.465,112.24700000000001,112.29299999999999,111709.8438
2016,1,111.81,113.147,111.48899999999999,113.07700000000001,139687.1875
2016,2,113.07700000000001,113.98,112.962,113.527,134328.5
2016,3,113.527,113.738,112.835,113.101,135904.0156
2016,4,113.102,113.632,112.171,112.259,153633.4063
2016,5,112.258,114.26100000000001,112.12899999999999,114.179,161201.2969
2016,1,113.898,114.20200000000001,113.631,113.95100000000001,148414.4219
2016,2,113.954,114.565,113.42200000000001,114.209,135747.9844
2016,3,114.20700000000001,114.95,114.031,114.861,153289.7344
2016,4,114.86200000000001,115.005,111.63799999999999,111.867,195822.3438
2016,5,111.869,111.929,110.77799999999999,110.807,173151.7344
2016,1,111.015,111.743,110.79700000000001,111.391,132791.8438
2016,2,111.387,112.556,110.926,111.815,158964.8594
2016,3,111.811,112.193,111.325,111.72200000000001,141628.375
2016,4,111.721,111.932,110.637,110.866,124777.9219
2016,5,110.869,110.94200000000001,109.834,110.087,129388.3984
2016,1,110.36200000000001,111.90299999999999,110.29,111.556,131825.875
2016,2,111.561,112.292,111.545,111.956,125987.2188
2016,3,111.956,112.01,111.40899999999999,111.63799999999999,122591.6016
2016,4,111.639,112.75399999999999,111.44,112.337,142407.6094
2016,5,112.337,112.37299999999999,111.292,111.324,146265.4531
2016,1,111.37200000000001,111.62,111.301,111.508,98409.0781
2016,2,111.51,112.10700000000001,111.102,111.209,114995.4219
2016,3,111.212,111.92399999999999,110.895,111.506,148236.0156
2016,4,111.507,111.705,110.84299999999999,110.915,136838.2031
2016,5,110.913,111.54299999999999,110.87200000000001,111.18700000000001,99019.6328
2016,1,110.999,111.072,110.243,110.499,114675.9688
2016,2,110.501,110.927,110.199,110.902,113286.25
2016,3,110.902,111.425,110.759,111.09899999999999,105750.6094
2016,4,111.09899999999999,111.12200000000001,110.537,110.87700000000001,123189.8906
2016,5,110.881,111.177,110.463,110.79700000000001,110133.8672
2016,1,111.337,112.12700000000001,111.28,111.777,92067.4531
2016,2,111.77600000000001,112.334,111.194,111.389,129045.75
2016,3,111.39200000000001,111.509,110.351,110.73,154020.7031
2016,4,110.73,110.76899999999999,109.63600000000001,109.90299999999999,133787.5938
2016,5,109.906,110.175,109.041,109.08,152088.9844
2016,1,109.29,110.90799999999999,109.05799999999999,110.741,147294.6563
2016,2,110.73899999999999,111.775,110.535,111.13,123848.2031
2016,3,111.13,111.626,110.616,111.39,128373.4375
2016,4,111.39,111.486,110.257,111.03200000000001,131907.9688
2016,5,111.03299999999999,111.374,110.41,110.876,122211.3984
2016,1,110.37700000000001,110.59200000000001,109.575,110.289,147895.8281
2016,2,110.286,110.449,109.375,110.06700000000001,149673.125
2016,3,110.068,110.34100000000001,109.604,110.161,140399.875
2016,4,110.161,110.165,107.131,108.561,212607.0781
2016,5,108.587,108.661,107.92299999999999,108.4,147208.3594
2016,1,108.98899999999999,109.315,107.81200000000001,107.90899999999999,154086.9844
2016,2,107.912,109.277,107.697,108.815,146026.6563
2016,3,108.816,109.66799999999999,108.54299999999999,109.051,143555.4531
2016,4,109.04899999999999,111.376,106.83,109.055,198065.0938
2016,5,109.053,110.102,101.786,104.904,262538.875
2016,1,105.009,105.21700000000001,103.538,104.023,201938.7188
2016,2,104.01799999999999,104.913,103.802,104.73100000000001,156502.875
2016,3,104.734,105.141,104.03200000000001,104.926,146731.2656
2016,4,104.925,105.915,104.348,105.579,164165.625
2016,5,105.581,105.65100000000001,104.961,105.29899999999999,126103.7188
2016,1,105.154,105.678,105.09200000000001,105.579,89365.2813
2016,2,105.571,105.581,103.391,103.536,130418.4922
2016,3,103.536,104.087,102.40100000000001,103.71600000000001,163757.7813
2016,4,103.71799999999999,103.83200000000001,102.79299999999999,102.94200000000001,139027.8281
2016,5,102.943,103.206,102.088,102.259,134169.875
2016,1,102.404,104.70700000000001,102.348,104.3,149610.6875
2016,2,104.302,106.51700000000001,104.07,105.869,180708.2031
2016,3,105.869,106.46700000000001,105.156,105.681,184666.125
2016,4,105.68799999999999,108.28200000000001,105.62100000000001,107.118,188200.2188
2016,5,107.116,108.475,106.413,106.626,184279.5781
2016,1,107.139,108.208,107.064,108.006,134611.6719
2016,2,108.009,108.11,107.402,107.61200000000001,151369.4844
2016,3,107.617,108.796,107.306,108.637,275876.7188
2016,4,108.63799999999999,108.936,106.836,107.396,504102.5625
2016,5,107.396,107.897,107.131,107.37200000000001,356525.375
2016,1,107.54700000000001,107.96700000000001,107.056,107.086,336696.9063
2016,2,107.086,107.103,105.23899999999999,105.677,419818.3438
2016,3,105.677,107.37700000000001,105.63799999999999,106.52,469427.6563
2016,4,106.52,107.554,105.417,106.98299999999999,359669.25
2016,5,106.984,107.786,105.057,105.22399999999999,479635.5313
2016,1,105.54799999999999,105.992,105.471,105.646,344002.6875
2016,2,105.647,106.198,104.385,104.74600000000001,383437.9063
2016,3,104.74600000000001,104.988,103.863,104.171,336723.5
2016,4,104.16799999999999,104.49700000000001,103.719,103.90799999999999,283711.3438
2016,5,103.90799999999999,104.057,103.434,103.774,265534.2188
2016,1,104.07,104.439,103.95100000000001,104.06200000000001,223602.375
2016,2,104.06200000000001,104.257,103.639,103.848,204994.0313
2016,3,103.84700000000001,103.95100000000001,103.273,103.84700000000001,248330.7031
2016,4,103.84700000000001,104.65899999999999,103.631,104.429,206134.5469
2016,5,104.427,104.859,103.60700000000001,103.884,222560.8125
2016,1,103.881,104.13,103.51100000000001,104.059,204131.2813
2016,2,104.059,104.432,103.273,104.13799999999999,279955.2813
2016,3,104.13799999999999,104.988,103.691,103.882,290420.875
2016,4,103.882,104.89399999999999,103.695,104.89200000000001,273004.375
2016,5,104.89299999999999,105.139,104.277,104.337,249731.2656
2016,1,104.539,104.694,104.09700000000001,104.09899999999999,288509.875
2016,2,104.09899999999999,104.387,103.979,104.09700000000001,288077.1875
2016,3,104.09700000000001,104.318,103.52600000000001,103.95700000000001,276561.125
2016,4,103.962,104.14399999999999,103.806,103.963,228066.0781
2016,5,103.96,104.29,103.412,104.06700000000001,314138.3125
2016,1,104.213,104.787,104.07600000000001,104.124,291260.7188
2016,2,104.124,104.911,104.024,104.64399999999999,278389.0938
2016,3,104.64399999999999,105.323,104.619,105.015,311280.0938
2016,4,105.016,105.551,104.74700000000001,105.37100000000001,342821.4063
2016,5,105.368,106.31,105.264,105.944,358260.6563
2016,1,106.03,106.16,105.355,105.595,225979.5469
2016,2,105.598,105.825,104.32799999999999,104.698,381825.0313
2016,3,104.699,105.007,104.351,105.00200000000001,338954.4375
2016,4,105.00200000000001,105.421,104.708,105.25399999999999,343581.3125
2016,5,105.256,105.709,104.85700000000001,105.244,330343.375
2016,1,105.105,105.31700000000001,104.476,104.71,352918.9688
2016,2,104.712,105.321,104.339,104.91799999999999,365038.0625
2016,3,104.92200000000001,105.81299999999999,104.89299999999999,105.359,317896.625
2016,4,105.359,105.561,104.70299999999999,105.001,351891.8438
2016,5,105.009,105.124,104.23,104.274,280133.3438
2016,1,104.41799999999999,104.48700000000001,103.648,103.955,228340.25
2016,2,103.96,104.24600000000001,103.671,103.78200000000001,266323.5625
2016,3,103.787,104.76,102.881,103.096,501424.0
2016,4,103.101,104.35,102.895,104.03200000000001,294586.3438
2016,5,104.03200000000001,104.402,103.73700000000001,104.072,334403.3125
2016,1,104.1,104.186,103.456,103.564,276274.2188
2016,2,103.566,104.147,103.167,103.527,341541.5
2016,3,103.527,104.079,103.331,103.995,286458.25
2016,4,103.99799999999999,105.24,103.95700000000001,104.73200000000001,339336.2188
2016,5,104.736,105.28200000000001,103.671,104.274,339970.5
2016,1,104.45200000000001,104.632,104.088,104.561,257094.8281
2016,2,104.561,105.346,104.334,105.12700000000001,343723.5313
2016,3,105.124,106.447,104.939,106.189,279222.5938
2016,4,106.189,106.354,105.759,105.811,289288.5625
2016,5,105.815,105.885,105.14,105.22399999999999,335014.25
2016,1,105.385,105.661,105.12299999999999,105.57700000000001,173633.2813
2016,2,105.57700000000001,105.765,104.31299999999999,104.59100000000001,289089.2188
2016,3,104.59100000000001,105.625,104.51799999999999,105.323,278696.4688
2016,4,105.323,105.601,104.56,105.12200000000001,304018.0313
2016,5,105.12200000000001,105.665,104.994,105.15700000000001,271535.9063
2016,1,105.044,105.461,104.95700000000001,105.103,230621.8281
2016,2,105.103,105.41,104.824,104.882,209696.4375
2016,3,104.882,105.009,104.262,104.52600000000001,219370.0156
2016,4,104.527,105.37,104.521,104.876,216134.3438
2016,5,104.876,104.90100000000001,104.00200000000001,104.444,210625.0156
2016,1,104.51,105.11,104.35600000000001,104.95100000000001,140997.625
2016,2,104.945,105.175,104.59700000000001,104.71600000000001,113827.2109
2016,3,104.712,105.33,104.617,105.244,106295.6328
2016,4,105.24700000000001,106.00399999999999,104.927,105.868,116092.4531
2016,5,105.868,106.197,105.742,105.98299999999999,130755.1172
2016,1,105.87100000000001,106.323,105.834,105.962,114612.1094
2016,2,105.96,106.93799999999999,105.815,106.73200000000001,160707.2969
2016,3,106.736,106.837,106.083,106.23200000000001,174180.6406
2016,4,106.23200000000001,106.366,105.61399999999999,105.75200000000001,161813.0313
2016,5,105.74700000000001,106.54,105.541,106.42200000000001,137782.3125
2016,1,106.87899999999999,107.32700000000001,106.65100000000001,107.22,134713.0938
2016,2,107.22399999999999,107.72,106.95200000000001,107.156,140410.0781
2016,3,107.156,107.74600000000001,105.57600000000001,107.45100000000001,365240.1563
2016,4,107.45100000000001,108.335,106.865,108.178,243793.3281
2016,5,108.181,108.381,107.47399999999999,107.844,209357.7344
2016,1,107.994,108.745,107.87299999999999,108.50399999999999,216099.5
2016,2,108.506,109.13,108.275,108.811,190891.9844
2016,3,108.81200000000001,109.402,108.508,108.664,191140.9063
2016,4,108.664,109.53399999999999,108.45700000000001,109.417,190914.875
2016,5,109.417,109.853,109.072,109.70200000000001,186327.7656
2016,1,109.726,110.1,109.459,109.78,238753.7031
2016,2,109.78200000000001,110.021,109.458,109.78399999999999,184883.1719
2016,3,109.78399999999999,111.012,109.67,110.61,162885.375
2016,4,110.611,111.54799999999999,110.459,111.37,144104.7813
2016,5,111.382,111.889,111.081,111.42,195568.9844
2016,1,111.23700000000001,111.35600000000001,110.24700000000001,110.303,215621.625
2016,2,110.302,111.516,110.29899999999999,111.152,198396.8281
2016,3,111.155,112.851,110.846,112.749,236727.0156
2016,4,112.751,113.148,112.14399999999999,112.693,216542.8125
2016,5,112.695,113.016,112.259,112.259,186360.9375
2016,1,111.885,113.786,111.411,113.056,213460.5156
2016,2,113.05799999999999,113.404,112.678,112.904,149398.5469
2016,3,112.906,113.294,112.631,112.947,143883.7656
2016,4,112.948,113.212,112.07700000000001,112.26100000000001,185638.7969
2016,5,112.262,113.37100000000001,112.18799999999999,113.31700000000001,160067.1094
2016,1,113.36399999999999,114.197,113.171,113.478,181261.1563
2016,2,113.471,114.09200000000001,113.321,113.861,173636.0
2016,3,113.863,114.916,113.64299999999999,114.634,192100.4688
2016,4,114.634,115.37299999999999,114.255,114.823,260980.5313
2016,5,114.823,115.145,114.557,114.848,190321.4688
2016,1,114.723,114.742,113.87100000000001,113.91,175775.0
2016,2,113.916,114.95700000000001,113.916,114.53200000000001,178952.375
2016,3,114.52600000000001,114.889,114.20700000000001,114.56200000000001,136465.3594
2016,4,114.56,114.904,114.40899999999999,114.568,125096.0469
2016,5,114.56700000000001,114.601,114.036,114.178,86616.3984
2016,1,114.286,114.339,113.82700000000001,114.111,103982.8203
2016,2,114.109,114.36399999999999,113.954,114.303,95916.1328
2016,3,114.303,114.609,113.60600000000001,113.852,123635.8828
2016,4,113.852,115.52600000000001,113.389,114.325,144857.1563
2016,5,114.323,115.199,114.038,114.904,197363.2969
2017,1,114.493,115.212,114.303,114.675,104687.7266
2017,2,114.676,115.145,114.277,114.624,161143.7656
2017,3,114.62899999999999,115.012,114.25,114.802,177678.375
2017,4,114.805,114.82,113.786,114.215,241020.2344
2017,5,114.212,115.178,114.137,114.85600000000001,189477.5469
2017,1,115.133,115.405,113.65899999999999,114.34100000000001,165147.5781
2017,2,114.346,114.57799999999999,113.74799999999999,113.936,186743.1563
2017,3,113.93799999999999,114.314,113.01100000000001,113.57600000000001,236714.3438
2017,4,113.57600000000001,113.696,112.98100000000001,113.477,238464.0625
2017,5,113.48100000000001,114.101,113.384,113.40299999999999,192659.3125
2017,1,113.086,113.322,112.56,112.88799999999999,137715.5469
2017,2,112.89299999999999,113.324,112.35799999999999,112.54899999999999,234569.1094
2017,3,112.54899999999999,113.964,112.40899999999999,113.804,198550.0938
2017,4,113.803,114.402,113.671,114.191,220505.9063
2017,5,114.18700000000001,114.55,113.999,114.32,213127.1094
2017,1,113.661,113.897,112.90100000000001,113.08,213410.3594
2017,2,113.086,113.816,112.97399999999999,113.727,176920.3281
2017,3,113.726,113.86200000000001,113.262,113.367,187776.9531
2017,4,113.363,114.706,113.26299999999999,114.42299999999999,185719.9375
2017,5,114.421,115.36399999999999,114.412,115.08200000000001,157047.7031
2017,1,114.946,115.05799999999999,113.954,114.309,175466.875
2017,2,114.307,114.652,113.52799999999999,114.008,222553.8125
2017,3,114.009,114.70100000000001,113.84299999999999,114.07600000000001,202614.1406
2017,4,114.059,114.086,113.46,113.65700000000001,192179.2969
2017,5,113.65799999999999,113.93700000000001,113.165,113.338,197099.1875
2017,1,113.506,113.536,112.55799999999999,112.796,194600.4375
2017,2,112.792,112.803,112.161,112.624,195234.7969
2017,3,112.625,112.719,112.178,112.48200000000001,201136.7031
2017,4,112.48100000000001,113.28,112.365,113.24700000000001,189949.7813
2017,5,113.24799999999999,113.64200000000001,112.68,112.90899999999999,196295.1563
2017,1,113.40299999999999,113.579,112.96,113.054,168584.2344
2017,2,113.053,113.666,112.74700000000001,113.565,183460.125
2017,3,113.56700000000001,113.75299999999999,113.242,113.56299999999999,191364.75
2017,4,113.568,113.794,113.32600000000001,113.632,209007.7344
2017,5,113.63,113.777,112.48700000000001,112.491,180060.9063
2017,1,112.66799999999999,112.92299999999999,112.509,112.89399999999999,124915.6719
2017,2,112.89200000000001,113.02799999999999,112.396,112.62,162908.8281
2017,3,112.62100000000001,112.675,111.50200000000001,112.17,187366.1719
2017,4,112.17200000000001,112.251,111.759,111.99700000000001,161739.9688
2017,5,111.99700000000001,112.191,111.117,111.204,154184.5938
2017,1,111.184,111.806,111.075,111.68,141503.125
2017,2,111.68,112.344,111.333,112.34100000000001,184561.7656
2017,3,112.34100000000001,113.007,112.12700000000001,112.945,208725.0
2017,4,112.948,113.186,112.757,112.85700000000001,161759.2188
2017,5,112.854,113.334,112.669,113.12200000000001,169012.4688
2017,1,112.927,112.95700000000001,112.443,112.542,144580.4844
2017,2,112.541,112.685,112.13,112.439,131894.1563
2017,3,112.439,113.12,112.079,112.781,157085.0938
2017,4,112.78299999999999,113.788,112.65700000000001,113.73899999999999,183802.6094
2017,5,113.738,114.195,113.427,113.427,165195.2656
2017,1,113.637,114.08200000000001,113.25,114.04,149460.4375
2017,2,114.04,114.305,113.48299999999999,113.57799999999999,144143.9063
2017,3,113.57700000000001,113.93,113.137,113.385,164745.3594
2017,4,113.384,113.85600000000001,113.07600000000001,113.795,172829.2656
2017,5,113.795,113.925,112.77600000000001,112.822,127318.3594
2017,1,112.958,113.251,112.53,112.678,118738.6406
2017,2,112.68299999999999,113.314,112.161,112.26700000000001,176914.3281
2017,3,112.27,112.435,111.75299999999999,112.219,183277.125
2017,4,112.223,112.40100000000001,111.49600000000001,111.736,183933.0469
2017,5,111.742,112.32799999999999,111.61200000000001,112.255,158421.0938
2017,1,111.87799999999999,112.43299999999999,111.564,112.355,159456.4375
2017,2,112.355,112.425,111.789,112.09700000000001,150506.5938
2017,3,112.09700000000001,112.21799999999999,111.057,111.514,149008.1094
2017,4,111.512,111.81700000000001,111.264,111.691,148827.875
2017,5,111.69,112.074,111.012,111.016,149414.1563
2017,1,111.015,111.40100000000001,110.49600000000001,110.501,138623.9844
2017,2,110.499,110.71600000000001,109.99799999999999,110.65,148421.5625
2017,3,110.65100000000001,110.91,109.92,109.969,165173.6719
2017,4,109.97200000000001,110.635,109.67200000000001,110.287,155936.2188
2017,5,110.289,110.40100000000001,109.67399999999999,110.00200000000001,179745.9531
2017,1,110.163,110.488,109.781,109.796,125674.3594
2017,2,109.796,109.98200000000001,108.706,108.76799999999999,148033.8281
2017,3,108.76700000000001,109.041,108.52600000000001,108.65,162034.7813
2017,4,108.648,108.93799999999999,108.384,108.495,154492.7344
2017,5,108.5,108.709,107.921,107.93799999999999,73264.2891
2017,1,107.75299999999999,108.67399999999999,107.682,108.65700000000001,101647.9688
2017,2,108.656,108.976,108.338,108.929,157413.6563
2017,3,108.929,109.419,108.755,109.052,145046.1875
2017,4,109.053,109.914,109.05,109.486,141998.5313
2017,5,109.48899999999999,109.64299999999999,109.079,109.45299999999999,123838.0391
2017,1,110.78399999999999,110.928,110.035,110.07700000000001,154623.1563
2017,2,110.075,111.925,110.074,111.77799999999999,154800.4688
2017,3,111.781,112.331,111.64200000000001,111.917,163508.4375
2017,4,111.91799999999999,112.37899999999999,111.611,111.838,147145.0625
2017,5,111.84200000000001,112.62,111.68799999999999,112.041,143064.5156
2017,1,111.971,112.501,111.876,112.32700000000001,90070.7188
2017,2,112.324,113.11200000000001,112.311,113.00399999999999,127552.6719
2017,3,113.00299999999999,113.613,112.973,113.454,125373.4375
2017,4,113.45299999999999,114.12799999999999,113.167,114.12,139479.4688
2017,5,114.12200000000001,114.238,113.416,114.145,132456.625
2017,1,113.804,114.11,112.978,113.42299999999999,142667.9375
2017,2,113.42399999999999,113.738,112.887,112.932,145251.3438
2017,3,112.93,113.443,112.87299999999999,113.29799999999999,140994.9844
2017,4,113.3,113.375,112.686,112.92399999999999,128277.4063
2017,5,112.926,113.46,112.637,113.165,125188.4922
2017,1,113.145,114.22200000000001,113.11200000000001,114.117,127181.0703
2017,2,114.118,114.962,113.855,114.47,139159.7969
2017,3,114.47,114.555,112.926,113.412,193840.875
2017,4,113.412,113.889,112.501,113.75,222787.0625
2017,5,113.749,114.49600000000001,113.368,114.304,165372.7813
2017,1,114.34700000000001,114.902,113.836,113.948,141827.9844
2017,2,113.949,114.773,113.854,114.662,160082.3125
2017,3,114.662,114.861,114.35600000000001,114.69200000000001,149588.0
2017,4,114.694,115.164,114.654,114.815,142362.1875
2017,5,114.81200000000001,114.87899999999999,113.944,114.162,127178.4766
2017,1,114.101,114.458,113.51,113.538,80197.5625
2017,2,113.545,114.001,113.03399999999999,113.587,124406.8438
2017,3,113.59100000000001,114.525,113.529,114.428,135946.0625
2017,4,114.425,114.88,114.398,114.721,120326.8438
2017,5,114.723,115.035,114.465,114.669,113611.3594
2017,1,114.68700000000001,114.779,114.34700000000001,114.38600000000001,91082.5
2017,2,114.387,114.478,113.292,113.75399999999999,129987.0469
2017,3,113.75399999999999,113.963,113.098,113.928,128137.1328
2017,4,113.928,114.156,113.285,113.368,147153.1563
2017,5,113.37,114.148,113.36200000000001,113.759,136558.0
2017,1,113.82,113.94200000000001,113.131,113.43299999999999,118902.0234
2017,2,113.43700000000001,114.098,113.40799999999999,113.602,97864.2188
2017,3,113.604,113.81700000000001,112.495,112.669,155907.4063
2017,4,112.669,113.81700000000001,112.54700000000001,113.81,149794.3438
2017,5,113.81299999999999,114.411,113.69,113.82700000000001,121771.9063
2017,1,114.022,114.49600000000001,113.885,114.429,112269.4531
2017,2,114.429,114.666,114.12,114.225,121642.6094
2017,3,114.223,114.62200000000001,113.96700000000001,114.465,122405.3125
2017,4,114.471,114.59700000000001,114.03399999999999,114.516,114739.6719
2017,5,114.51700000000001,114.969,114.42200000000001,114.725,88832.8906
2017,1,114.771,115.1,114.634,115.03200000000001,107398.6094
2017,2,115.03200000000001,117.053,114.63799999999999,116.796,150922.1094
2017,3,116.795,117.205,116.102,117.071,166737.9844
2017,4,117.072,117.786,116.95,117.198,173984.7031
2017,5,117.2,117.414,116.59899999999999,117.193,144969.7031
2017,1,117.061,117.756,116.98299999999999,117.715,128332.1094
2017,2,117.715,117.715,117.04899999999999,117.152,122496.2031
2017,3,117.15100000000001,117.788,117.005,117.369,142246.4375
2017,4,117.369,117.899,117.006,117.821,148217.0625
2017,5,117.818,118.421,117.792,118.11399999999999,136265.9531
2017,1,118.275,118.6,117.955,118.065,111019.4688
2017,2,118.065,118.359,117.831,118.087,136573.0313
2017,3,117.881,117.96799999999999,117.85600000000001,117.939,2024.0
2017,4,117.429,117.63799999999999,116.814,117.307,147497.8125
2017,5,117.306,117.435,116.425,116.75200000000001,118217.8203
2017,1,116.67200000000001,117.255,116.55799999999999,116.885,119344.5391
2017,2,116.887,117.63799999999999,116.70200000000001,117.24600000000001,164768.6563
2017,3,117.24600000000001,117.584,116.93700000000001,117.175,131971.875
2017,4,117.175,117.71799999999999,116.665,117.596,191392.375
2017,5,117.596,117.785,117.243,117.47,141991.7031
2017,1,117.419,117.6,116.936,117.39,149632.125
2017,2,117.396,117.889,117.147,117.555,158318.3906
2017,3,117.56200000000001,117.619,116.43700000000001,116.84700000000001,176317.2813
2017,4,116.84700000000001,116.885,115.145,115.251,197672.6875
2017,5,115.25399999999999,115.279,114.102,114.21700000000001,163978.1563
2017,1,113.99799999999999,114.64299999999999,113.807,114.064,149009.875
2017,2,114.065,114.53,113.79700000000001,114.385,167999.4063
2017,3,114.383,114.79899999999999,113.867,114.11200000000001,160388.5469
2017,4,114.109,114.306,113.456,113.53,159075.2656
2017,5,113.527,114.079,113.493,113.73299999999999,130407.8906
2017,1,113.896,114.022,113.617,113.766,107064.0
2017,2,113.76799999999999,113.83,113.13600000000001,113.152,122453.7266
2017,3,113.156,114.257,112.958,114.21,153476.6719
2017,4,114.20700000000001,114.296,113.28299999999999,113.427,146902.5625
2017,5,113.427,113.62700000000001,113.227,113.47399999999999,145310.8906
2017,1,113.459,113.73,112.65700000000001,113.023,142941.9688
2017,2,113.02600000000001,113.823,113.02600000000001,113.71700000000001,155117.3438
2017,3,113.71700000000001,114.184,113.529,113.97,163970.2969
2017,4,113.97399999999999,114.25200000000001,113.542,113.61,192185.3281
2017,5,113.615,113.84,113.01700000000001,113.13799999999999,179762.7969
2017,1,113.20200000000001,113.32799999999999,112.564,113.251,146340.625
2017,2,113.25299999999999,113.541,112.91799999999999,113.27600000000001,124451.9922
2017,3,113.279,113.33200000000001,112.738,112.853,175409.1875
2017,4,112.853,113.557,112.84700000000001,113.444,150081.2188
2017,5,113.446,114.421,113.399,114.399,149467.9844
2017,1,114.432,114.649,113.91799999999999,114.15,147995.5469
2017,2,114.15,115.08,114.01299999999999,114.836,198565.0938
2017,3,114.845,115.32700000000001,114.323,114.616,162762.5938
2017,4,114.61399999999999,114.823,114.21,114.76,162049.2031
2017,5,114.76100000000001,114.86200000000001,114.17200000000001,114.244,135414.7031
2017,1,114.26799999999999,114.73,113.946,114.512,108396.9531
2017,2,114.51,114.53200000000001,113.698,113.86399999999999,172056.1875
2017,3,113.865,114.36200000000001,113.69200000000001,114.20100000000001,160547.7969
2017,4,114.2,114.43299999999999,113.744,114.02,178800.7656
2017,5,114.01700000000001,114.508,113.443,114.155,182616.3906
2017,1,114.223,114.677,114.037,114.38600000000001,155195.4531
2017,2,114.395,114.845,114.288,114.803,159998.1719
