year,day_in_week,Open,High,Low,Close,Volume
2013,4,1.5041799999999999,1.51468,1.5005899999999999,1.50776,174246.0156
2013,5,1.50778,1.51614,1.50173,1.50521,118315.8125
2013,1,1.50546,1.51315,1.50159,1.51136,125718.3281
2013,2,1.51136,1.51387,1.50195,1.50492,130700.1719
2013,3,1.5049299999999999,1.5258399999999999,1.50281,1.5238200000000002,142280.5469
2013,4,1.5238200000000002,1.54315,1.51794,1.54092,209971.1094
2013,5,1.54092,1.5413,1.53118,1.53226,119967.3906
2013,1,1.53475,1.5442,1.53326,1.53906,120502.0391
2013,2,1.53903,1.54816,1.53559,1.5435299999999998,113555.7813
2013,3,1.54351,1.55761,1.54182,1.5469600000000001,143503.0938
2013,4,1.54698,1.54772,1.5399399999999999,1.54096,128661.2969
2013,5,1.54096,1.54182,1.53055,1.53191,117146.2578
2013,1,1.5329899999999999,1.53491,1.5287,1.53355,100122.6563
2013,2,1.5335299999999998,1.5364,1.53054,1.5319200000000002,66174.9922
2013,3,1.5319,1.53358,1.52997,1.53348,8979.54
2013,4,1.53347,1.54295,1.53263,1.5411,65744.3438
2013,5,1.54114,1.55964,1.54016,1.54979,131687.0313
2013,1,1.55313,1.5554,1.54691,1.54748,115175.8672
2013,2,1.54748,1.54946,1.5381799999999999,1.54154,77716.9531
2014,3,1.54702,1.54873,1.54488,1.54778,5028.6401
2014,4,1.54767,1.54883,1.5257399999999999,1.5343799999999999,146230.9844
2014,5,1.53437,1.53674,1.5116,1.51829,155701.7656
2014,1,1.5165799999999998,1.52461,1.51273,1.51981,123569.2734
2014,2,1.51981,1.53098,1.51957,1.52695,143833.8281
2014,3,1.52698,1.52865,1.51978,1.52665,136740.4219
2014,4,1.52663,1.53551,1.5226899999999999,1.52945,134661.7188
2014,5,1.52945,1.53281,1.51731,1.5191700000000001,129193.5469
2014,1,1.51722,1.52029,1.50299,1.51063,127855.6875
2014,2,1.51064,1.5275,1.50936,1.52518,125456.6406
2014,3,1.52518,1.53244,1.5215299999999998,1.5272299999999999,126828.7422
2014,4,1.52721,1.55073,1.52711,1.54358,141553.2656
2014,5,1.54358,1.54827,1.54101,1.5414299999999999,102462.6563
2014,1,1.54172,1.54341,1.53616,1.53851,90271.2813
2014,2,1.5385,1.5422799999999999,1.53365,1.54014,116366.0078
2014,3,1.54014,1.54249,1.5236299999999998,1.53134,125369.8594
2014,4,1.53135,1.5667,1.53083,1.5628799999999998,160717.25
2014,5,1.5629,1.58311,1.55965,1.57431,146495.2031
2014,1,1.57412,1.57718,1.56021,1.5661100000000001,126734.0938
2014,2,1.5661100000000001,1.56615,1.5487600000000001,1.5541200000000002,129357.8828
2014,3,1.5541399999999999,1.56538,1.54742,1.56129,150230.7656
2014,4,1.56131,1.56733,1.53983,1.54128,141491.7813
2014,5,1.5412700000000001,1.55895,1.53608,1.53975,140697.7969
2014,1,1.54055,1.5476,1.53037,1.54561,140098.1875
2014,2,1.54566,1.54824,1.51119,1.5165799999999998,151887.0469
2014,3,1.51655,1.5225,1.51129,1.51611,138864.3438
2014,4,1.5161200000000001,1.51968,1.50233,1.51904,135676.375
2014,5,1.5190299999999999,1.5232,1.51139,1.5213,141508.1719
2014,1,1.52244,1.53185,1.52073,1.52536,100566.7266
2014,2,1.52539,1.52541,1.5082200000000001,1.51195,131385.7969
2014,3,1.51197,1.5137200000000002,1.49854,1.50586,113284.5234
2014,4,1.50586,1.52789,1.50464,1.52249,121951.4219
2014,5,1.52255,1.52451,1.51426,1.51524,104451.8203
2014,1,1.51282,1.51936,1.5124799999999998,1.51616,84238.3672
2014,2,1.5161799999999999,1.5261200000000001,1.50851,1.52594,116154.9922
2014,3,1.52594,1.5308700000000002,1.52024,1.52645,115758.8594
2014,4,1.5265,1.5386600000000001,1.52057,1.52284,133980.5938
2014,5,1.52284,1.53437,1.52165,1.52952,91759.9922
2014,1,1.53013,1.53654,1.51815,1.51996,107734.1328
2014,2,1.51996,1.5276,1.5187700000000002,1.52539,103662.3438
2014,3,1.52542,1.53203,1.52247,1.52633,119084.3281
2014,4,1.52633,1.53558,1.52549,1.52966,120583.0234
2014,5,1.52966,1.54924,1.52491,1.54504,122326.8516
2014,1,1.54711,1.54985,1.5361200000000002,1.5389899999999999,111065.0703
2014,2,1.53904,1.54056,1.53061,1.53414,107313.7891
2014,3,1.53415,1.53663,1.5270299999999999,1.52959,101900.7734
2014,4,1.52956,1.52986,1.51481,1.52271,132284.4531
2014,5,1.5227,1.53108,1.5201799999999999,1.52898,114117.8984
2014,1,1.53237,1.53977,1.53139,1.53811,104397.0078
2014,2,1.5381,1.5471,1.53103,1.5457100000000001,110640.0781
2014,3,1.5457100000000001,1.55369,1.54417,1.54518,106535.6797
2014,4,1.54519,1.54535,1.53108,1.53576,137429.5625
2014,5,1.53576,1.54352,1.53328,1.5394299999999999,100640.6563
2014,1,1.54041,1.5428899999999999,1.52813,1.53291,89728.9766
2014,2,1.53291,1.53693,1.52111,1.5255100000000001,100485.3984
2014,3,1.5255100000000001,1.53229,1.52501,1.5303200000000001,106132.9063
2014,4,1.53031,1.53575,1.5222,1.5245600000000001,107386.9297
2014,5,1.5245799999999998,1.52471,1.51579,1.51778,81093.0625
2014,1,1.51722,1.524,1.50864,1.51597,102055.6563
2014,2,1.51599,1.51617,1.50348,1.5083600000000001,108698.3438
2014,3,1.5083600000000001,1.50914,1.49176,1.4949299999999999,108999.6406
2014,4,1.49491,1.4959799999999999,1.48234,1.48234,102585.4219
2014,5,1.48232,1.4898,1.4779200000000001,1.48638,85281.6172
2014,1,1.48535,1.49573,1.48474,1.4860799999999998,89491.1875
2014,2,1.48603,1.49482,1.48043,1.4931,82943.7109
2014,3,1.4931,1.49647,1.4873299999999998,1.4887700000000001,73402.7578
2014,4,1.48875,1.49479,1.48413,1.48622,92278.7266
2014,5,1.4862,1.48624,1.4695200000000002,1.47421,81924.7188
2014,1,1.47527,1.4851299999999998,1.4737200000000001,1.483,83346.3984
2014,2,1.483,1.4830299999999998,1.47315,1.47535,105863.7578
2014,3,1.47536,1.4783600000000001,1.469,1.4772399999999999,98578.4297
2014,4,1.4772399999999999,1.47789,1.46533,1.47774,106613.0703
2014,5,1.4777200000000001,1.48358,1.47361,1.4771100000000001,88012.6875
2014,1,1.47554,1.47589,1.46607,1.46785,85389.6172
2014,2,1.46785,1.4798200000000001,1.4670299999999998,1.4781600000000001,96955.1563
2014,3,1.4782600000000001,1.48191,1.47174,1.47486,93924.0625
2014,4,1.47486,1.48373,1.4729299999999999,1.48019,79835.4609
2014,5,1.48019,1.4815200000000002,1.47892,1.47907,26995.0195
2014,1,1.4801600000000001,1.4823600000000001,1.47665,1.4771299999999998,45631.5508
2014,2,1.4771100000000001,1.47775,1.47184,1.4734,81095.4766
2014,3,1.4734200000000002,1.49288,1.47177,1.48755,108434.8984
2014,4,1.48755,1.49444,1.48565,1.4922600000000001,92640.4531
2014,5,1.4922600000000001,1.49422,1.48784,1.49105,70941.4375
2014,1,1.4923799999999998,1.49853,1.4855,1.49711,93758.5469
2014,2,1.49711,1.5022,1.48868,1.48979,95617.9219
2014,3,1.48979,1.49801,1.4828,1.49405,122800.0938
2014,4,1.49405,1.4981,1.4908700000000001,1.4954100000000001,77843.3281
2014,5,1.49545,1.50159,1.49332,1.49505,106353.3906
2014,1,1.49568,1.4995399999999999,1.4934,1.4945,69470.5313
2014,2,1.4945,1.4975100000000001,1.48617,1.48977,100644.3984
2014,3,1.48976,1.49413,1.4889700000000001,1.49205,106393.2969
2014,4,1.49207,1.49223,1.47567,1.47747,119869.4609
2014,5,1.47745,1.47999,1.46891,1.46902,89942.2734
2014,1,1.47048,1.4712399999999999,1.46686,1.46964,71602.3125
2014,2,1.46963,1.4749700000000001,1.46217,1.4638799999999998,98039.3672
2014,3,1.46389,1.4642700000000002,1.45737,1.46412,89628.3672
2014,4,1.46409,1.46926,1.45641,1.46614,103790.0938
2014,5,1.46615,1.4701899999999999,1.46165,1.46191,72118.0391
2014,1,1.46318,1.47059,1.4628,1.46925,85722.4922
2014,2,1.46925,1.4841600000000001,1.46868,1.48415,96170.9375
2014,3,1.48415,1.48736,1.4788700000000001,1.4816,97499.4531
2014,4,1.4816,1.4836,1.47386,1.4798,90354.3281
2014,5,1.4798,1.4808700000000001,1.47441,1.47589,77738.5703
2014,1,1.47506,1.47763,1.4739200000000001,1.47466,52961.1797
2014,2,1.47466,1.47699,1.47119,1.4715200000000002,86409.5234
2014,3,1.4715,1.4761799999999998,1.47034,1.47365,89033.2813
2014,4,1.47366,1.47599,1.4597799999999999,1.46112,92183.1406
2014,5,1.4611100000000001,1.4677,1.4581899999999999,1.46376,83294.4766
2014,1,1.4658799999999998,1.47514,1.46363,1.47217,96192.3438
2014,2,1.47217,1.47444,1.4641600000000001,1.47125,102270.6719
2014,3,1.47125,1.47161,1.46396,1.4668700000000001,94781.3828
2014,4,1.4668700000000001,1.46844,1.45119,1.46465,131163.9375
2014,5,1.46465,1.46499,1.45628,1.46126,95212.2109
2014,1,1.46185,1.46196,1.45259,1.45474,78768.9922
2014,2,1.45474,1.4548299999999998,1.4439799999999998,1.44498,102786.0391
2014,3,1.44498,1.4450399999999999,1.43766,1.4429299999999998,98480.4609
2014,4,1.44294,1.44812,1.4358899999999999,1.43816,100225.5781
2014,5,1.43816,1.44632,1.4378600000000001,1.4394,85172.2031
2014,1,1.44141,1.4465299999999999,1.43855,1.4454,78931.6875
2014,2,1.44541,1.45254,1.44526,1.45105,86091.9375
2014,3,1.45105,1.45361,1.44435,1.44565,89347.9766
2014,4,1.44565,1.44947,1.4444,1.44814,96223.3906
2014,5,1.44814,1.44925,1.44478,1.44774,58614.5391
2014,1,1.44815,1.44822,1.43813,1.4434200000000001,75476.2422
2014,2,1.44343,1.45355,1.44165,1.45297,75914.4297
2014,3,1.4529299999999998,1.4551399999999999,1.44845,1.4491399999999999,82747.2188
2014,4,1.44919,1.4511399999999999,1.44355,1.4470100000000001,94798.8906
2014,5,1.4470100000000001,1.44956,1.4433,1.44674,73856.1719
2014,1,1.44916,1.45474,1.44716,1.45199,82951.5469
2014,2,1.45199,1.45391,1.43989,1.44134,86280.3203
2014,3,1.4413799999999999,1.4478799999999998,1.4408,1.4472200000000002,82699.1406
2014,4,1.4472200000000002,1.46013,1.4464299999999999,1.45594,100384.5313
2014,5,1.45594,1.45599,1.45068,1.45133,56637.0391
2014,1,1.45181,1.4538200000000001,1.45052,1.45186,68303.2578
2014,2,1.45186,1.45186,1.4448,1.4471,74990.1875
2014,3,1.4471,1.45179,1.44601,1.44792,85516.2188
2014,4,1.44792,1.4559600000000001,1.44306,1.4496799999999999,94826.2188
2014,5,1.4496799999999999,1.45051,1.44516,1.448,69591.2109
2014,1,1.4496799999999999,1.45175,1.44654,1.45034,64105.3516
2014,2,1.45034,1.45456,1.44664,1.44951,94414.4688
2014,3,1.4495200000000001,1.4531399999999999,1.44339,1.44448,66560.6719
2014,4,1.44448,1.44831,1.4409,1.44639,84987.3203
2014,5,1.44634,1.4480600000000001,1.43737,1.43915,84186.8594
2014,1,1.44018,1.44431,1.43979,1.44397,65046.1211
2014,2,1.44394,1.44458,1.43115,1.4343299999999999,85208.5938
2014,3,1.4343299999999999,1.43566,1.4228399999999999,1.42584,78089.4609
2014,4,1.42584,1.4309100000000001,1.4206,1.42983,74096.0
2014,5,1.42982,1.43223,1.42639,1.42903,67398.7109
2014,1,1.42858,1.43116,1.42713,1.42803,59975.3906
2014,2,1.42801,1.4313200000000001,1.4271200000000002,1.42898,71674.7813
2014,3,1.42898,1.4370100000000001,1.4284700000000001,1.43651,95079.0781
2014,4,1.43651,1.4419600000000001,1.4359600000000001,1.43947,89193.1797
2014,5,1.43947,1.44458,1.43705,1.44109,95785.4531
2014,1,1.44214,1.44214,1.43717,1.43835,51186.0313
2014,2,1.43834,1.44022,1.4337600000000001,1.4374799999999999,72340.5703
2014,3,1.4374799999999999,1.43842,1.4272200000000002,1.4316200000000001,81238.8516
2014,4,1.4316200000000001,1.44471,1.43035,1.44195,101712.3125
2014,5,1.44192,1.44776,1.44001,1.44502,93677.9922
2014,1,1.4447299999999998,1.44597,1.44297,1.44488,65586.0
2014,2,1.44488,1.44628,1.4398,1.44202,77175.4531
2014,3,1.44202,1.4424700000000001,1.43547,1.4363,88045.5469
2014,4,1.43629,1.43835,1.43353,1.43445,80591.2969
2014,5,1.43445,1.44054,1.43197,1.43671,79354.9766
2014,1,1.43751,1.43868,1.4308,1.43327,63306.7695
2014,2,1.43327,1.4340700000000002,1.42705,1.43292,85819.4688
2014,3,1.43289,1.43346,1.426,1.42774,105277.2188
2014,4,1.42773,1.43372,1.42648,1.42743,95108.9609
2014,5,1.42744,1.4275,1.4198,1.42075,102973.4531
2014,1,1.4193200000000001,1.42149,1.41486,1.42117,81091.8281
2014,2,1.42117,1.42206,1.41336,1.4135,105946.1328
2014,3,1.4135799999999998,1.41465,1.40955,1.41303,96039.8906
2014,4,1.41303,1.41456,1.40645,1.4100700000000002,110991.3203
2014,5,1.4100700000000002,1.41327,1.40491,1.40584,88089.4375
2014,1,1.40697,1.4076,1.40402,1.4068100000000001,65586.8984
2014,2,1.4068200000000002,1.41614,1.4064,1.41554,102373.0
2014,3,1.41553,1.41723,1.40504,1.4078600000000001,104936.8906
2014,4,1.4078600000000001,1.40852,1.38037,1.38535,125181.6875
2014,5,1.38532,1.38539,1.38005,1.38044,98412.8203
2014,1,1.3832,1.39263,1.38021,1.38964,112236.1172
2014,2,1.38964,1.40672,1.3876600000000001,1.40562,140440.4063
2014,3,1.40563,1.41885,1.4043299999999999,1.4109,141576.2656
2014,4,1.4109,1.4217899999999999,1.4011,1.42062,137626.1875
2014,5,1.42057,1.4346,1.42029,1.4335799999999999,117975.1875
2014,1,1.43804,1.44185,1.43004,1.43221,107322.7969
2014,2,1.43222,1.43829,1.42379,1.42689,128338.3984
2014,3,1.42686,1.4380899999999999,1.42579,1.4342,146238.875
2014,4,1.43421,1.4403,1.4335,1.43831,121874.8438
2014,5,1.4383,1.4438799999999998,1.43006,1.43645,137140.7344
2014,1,1.43632,1.45078,1.4360700000000002,1.44751,155763.0938
2014,2,1.4475200000000001,1.45563,1.4401700000000002,1.45138,156205.125
2014,3,1.45135,1.45341,1.43784,1.4422,119481.4609
2014,4,1.4421700000000002,1.4523700000000002,1.4409299999999998,1.44884,144529.5
2014,5,1.44884,1.45623,1.44543,1.44579,119640.0703
2014,1,1.45099,1.4584700000000002,1.44983,1.4563,129967.75
2014,2,1.45632,1.45872,1.44141,1.44517,145592.125
2014,3,1.44517,1.4560600000000001,1.44296,1.44356,165725.0938
2014,4,1.44356,1.44401,1.43451,1.44056,177160.3281
2014,5,1.44056,1.44661,1.4358,1.44194,125524.5391
2014,1,1.44444,1.4452200000000002,1.43524,1.44154,125610.9922
2014,2,1.44155,1.44561,1.43136,1.43763,156830.7031
2014,3,1.4376200000000001,1.44999,1.43499,1.44155,161857.4688
2014,4,1.44153,1.4487299999999999,1.43458,1.4476799999999999,171059.0313
2014,5,1.4476799999999999,1.45465,1.4460899999999999,1.45309,142369.9844
2014,1,1.45652,1.46033,1.44452,1.45319,141199.9063
2014,2,1.45319,1.45544,1.4442,1.4514799999999999,151095.1875
2014,3,1.4514799999999999,1.46625,1.44577,1.4580899999999999,210456.1094
2014,4,1.45804,1.47053,1.4562700000000002,1.4598,193824.9531
2014,5,1.4598,1.46527,1.45492,1.45912,120351.9297
2014,1,1.45591,1.45949,1.45146,1.4576200000000001,103970.8984
2014,2,1.45765,1.46005,1.44225,1.44987,141667.8906
2014,3,1.44989,1.4533,1.43626,1.44195,149627.7188
2014,4,1.4418799999999998,1.44561,1.43774,1.44484,131937.3125
2014,5,1.44484,1.4513200000000002,1.43713,1.4411200000000002,99769.5469
2014,1,1.4395799999999999,1.44489,1.4382700000000002,1.4424299999999999,99332.8281
2014,2,1.44242,1.44313,1.43572,1.43754,110015.4375
2014,3,1.43753,1.44119,1.43181,1.4404299999999999,126599.8906
2014,4,1.4404299999999999,1.44115,1.4248399999999999,1.4283,139713.5625
2014,5,1.42825,1.43141,1.42221,1.4229,144824.3281
2014,1,1.42846,1.4389100000000001,1.4270399999999999,1.4374799999999999,147362.2656
2014,2,1.4374799999999999,1.44487,1.4308100000000001,1.43516,151897.7344
2014,3,1.4351399999999999,1.45664,1.43402,1.45439,170221.2188
2014,4,1.45439,1.45923,1.4429299999999998,1.44587,178157.6875
2014,5,1.44587,1.44861,1.43743,1.4413200000000002,154458.9688
2014,1,1.44151,1.44308,1.4375799999999999,1.44066,117234.9375
2014,2,1.44065,1.444,1.43276,1.43318,141325.0156
2014,3,1.43318,1.4379600000000001,1.42476,1.4270100000000001,155725.9531
2014,4,1.4270100000000001,1.4337799999999998,1.42262,1.43268,122875.0391
2014,5,1.43272,1.4346,1.42875,1.43103,126746.7969
2014,1,1.43068,1.43456,1.42706,1.42969,129806.1016
2014,2,1.42969,1.4413,1.42836,1.4389,110907.2969
2014,3,1.43886,1.4590299999999998,1.43872,1.45741,143906.7656
2014,4,1.45741,1.46318,1.4524299999999999,1.45481,148171.625
2014,5,1.45481,1.45526,1.42456,1.42846,149710.375
2014,1,1.42526,1.44708,1.42364,1.44551,113277.7578
2014,2,1.44551,1.4641,1.44271,1.45811,139986.5313
2014,3,1.45812,1.47022,1.4557799999999999,1.46559,120060.1016
2014,4,1.46559,1.46597,1.45246,1.46115,104405.7266
2014,5,1.46115,1.46823,1.45643,1.46259,107063.1484
2014,1,1.47336,1.4777799999999999,1.46445,1.47058,144029.8438
2014,2,1.4705700000000002,1.47346,1.45905,1.46445,132572.0781
2014,3,1.4644700000000002,1.4762899999999999,1.4604,1.4663700000000002,139293.6094
2014,4,1.4663700000000002,1.48311,1.46128,1.47679,156795.5625
2014,5,1.47679,1.4789299999999999,1.4736200000000002,1.47622,114061.9219
2014,1,1.4797200000000001,1.486,1.4749700000000001,1.48369,128859.8125
2014,2,1.48369,1.4973,1.48369,1.49285,164249.9375
2014,3,1.49286,1.5015100000000001,1.48386,1.49763,148805.625
2014,4,1.49763,1.51223,1.4909,1.50291,172959.4531
2014,5,1.5029,1.51452,1.49673,1.51119,134058.625
2014,1,1.51811,1.51811,1.50275,1.51454,135454.0938
2014,2,1.5145899999999999,1.52429,1.51026,1.52132,165016.8438
2014,3,1.52125,1.53319,1.51219,1.51816,149309.1563
2014,4,1.51819,1.5199,1.4978,1.50427,143269.1719
2014,5,1.50427,1.50734,1.49918,1.50086,100440.3203
2014,1,1.50035,1.50712,1.49842,1.50531,80008.4766
2014,2,1.50534,1.5122,1.49967,1.50139,92090.8203
2014,3,1.50136,1.50597,1.49891,1.502,51992.9688
2014,4,1.50201,1.50639,1.50129,1.50549,14545.7598
2014,5,1.50549,1.5055399999999999,1.49702,1.49891,58754.8008
2014,1,1.49967,1.50167,1.4921200000000001,1.49386,76376.4297
2014,2,1.49387,1.49577,1.48345,1.48601,83577.6328
2014,3,1.486,1.48686,1.47665,1.48044,66908.3984
2015,4,1.47885,1.48159,1.47689,1.47758,7990.4502
2015,5,1.4776,1.48565,1.47653,1.4832100000000001,97559.0234
2015,1,1.48069,1.48614,1.4714,1.4741799999999998,136014.3906
2015,2,1.4741600000000001,1.4762,1.4607,1.4696,153539.2969
2015,3,1.46959,1.47328,1.46397,1.46547,142725.5938
2015,4,1.46525,1.4655,1.4503700000000002,1.45349,126171.8281
2015,5,1.45349,1.4558200000000001,1.4397799999999998,1.44288,135788.1563
2015,1,1.44353,1.45356,1.4365,1.45154,136881.4063
2015,2,1.45154,1.4548,1.44058,1.44131,152554.5625
2015,3,1.44131,1.46115,1.43836,1.4474799999999999,193619.3906
2015,4,1.44747,1.44864,1.4069200000000002,1.41523,227959.9063
2015,5,1.41523,1.41645,1.4005,1.40529,147184.625
2015,1,1.40549,1.41731,1.40278,1.4154200000000001,113687.0781
2015,2,1.41541,1.41903,1.40879,1.41416,134106.125
2015,3,1.41416,1.4360899999999999,1.40668,1.43363,166102.5469
2015,4,1.43364,1.44074,1.40581,1.41526,192374.6875
2015,5,1.41523,1.42442,1.39655,1.41555,195870.8281
2015,1,1.41444,1.42583,1.4121,1.42005,157688.2813
2015,2,1.42005,1.4356,1.41476,1.43515,193657.375
2015,3,1.43515,1.43666,1.4164,1.42974,205847.3594
2015,4,1.42974,1.46322,1.4277600000000001,1.45632,179943.8594
2015,5,1.4562899999999999,1.46691,1.44773,1.45189,155119.625
2015,1,1.4532,1.4580799999999998,1.44812,1.45399,146706.4063
2015,2,1.45399,1.4894100000000001,1.44869,1.47581,215792.625
2015,3,1.47581,1.47738,1.45605,1.4586,194812.7188
2015,4,1.45859,1.47262,1.45469,1.47068,158738.4063
2015,5,1.47066,1.47109,1.44756,1.45046,137965.8438
2015,1,1.45755,1.46088,1.44228,1.4526,121265.5781
2015,2,1.45264,1.4593,1.4458,1.45415,135905.2969
2015,3,1.45418,1.47046,1.45344,1.46481,128749.1484
2015,4,1.46481,1.48051,1.4640600000000001,1.47052,157282.2344
2015,5,1.47052,1.4781799999999998,1.46309,1.46468,113488.0469
2015,1,1.46781,1.4685700000000002,1.45812,1.46084,93302.0
2015,2,1.46082,1.46385,1.4531399999999999,1.4599600000000001,115119.25
2015,3,1.46,1.4612,1.45466,1.45994,115080.9219
2015,4,1.45994,1.47284,1.4563,1.45781,137204.0156
2015,5,1.4578200000000001,1.45842,1.43854,1.45013,160509.9688
2015,1,1.45069,1.45635,1.44945,1.4532100000000001,129415.9766
2015,2,1.45323,1.4614,1.4464,1.44776,158023.3594
2015,3,1.4478,1.4481600000000001,1.43626,1.4415200000000001,148501.375
2015,4,1.4415200000000001,1.45015,1.43149,1.43553,154245.7031
2015,5,1.43555,1.4403700000000002,1.4314,1.43259,135045.7031
2015,1,1.43359,1.44428,1.4318600000000001,1.44108,120455.3906
2015,2,1.4410399999999999,1.4422,1.42717,1.43021,135020.2656
2015,3,1.4302,1.4336799999999998,1.4146100000000001,1.41626,122109.5234
2015,4,1.41629,1.42466,1.41116,1.4171,133439.4375
2015,5,1.4171,1.41759,1.39448,1.40477,133224.0938
2015,1,1.40448,1.41165,1.4035600000000001,1.40975,129589.9063
2015,2,1.4097899999999999,1.41404,1.39947,1.4012,212526.375
2015,3,1.4012,1.40731,1.3861,1.38715,201294.5625
2015,4,1.3871799999999999,1.38907,1.37499,1.3787399999999999,203558.3281
2015,5,1.3787399999999999,1.3856,1.37283,1.3740299999999999,165934.5938
2015,1,1.3766200000000002,1.38497,1.37362,1.38325,164788.875
2015,2,1.38325,1.39495,1.38107,1.3903,147815.375
2015,3,1.3903,1.4065,1.38576,1.3946399999999999,181232.0
2015,4,1.3947100000000001,1.3999700000000002,1.38648,1.39283,205671.1406
2015,5,1.39288,1.40103,1.38805,1.39106,152763.375
2015,1,1.39094,1.39632,1.38196,1.3899700000000001,195239.8438
2015,2,1.38998,1.39524,1.3834600000000001,1.38686,198923.5625
2015,3,1.38683,1.40097,1.38589,1.4000700000000001,158744.5156
2015,4,1.4000700000000001,1.40697,1.38753,1.38983,203873.875
2015,5,1.38986,1.4101,1.38704,1.4048399999999999,183058.8125
2015,1,1.4069,1.41803,1.4036899999999999,1.41422,167068.7656
2015,2,1.4142,1.41803,1.4043,1.41014,181435.3125
2015,3,1.41014,1.41782,1.4057600000000001,1.41615,186490.2344
2015,4,1.41615,1.4392,1.41573,1.43387,167064.7031
2015,5,1.43387,1.43878,1.4211799999999999,1.436,88695.4766
2015,1,1.439,1.44445,1.435,1.44061,94843.0
2015,2,1.44064,1.44327,1.41254,1.41649,173637.9219
2015,3,1.41649,1.41771,1.40065,1.4036,163380.7188
2015,4,1.40365,1.40509,1.38316,1.3846100000000001,154034.5156
2015,5,1.38463,1.3882299999999999,1.37847,1.38038,131150.4219
2015,1,1.38374,1.39873,1.38294,1.39365,150890.875
2015,2,1.3936600000000001,1.40198,1.38739,1.3981700000000001,155123.0156
2015,3,1.39815,1.4016600000000001,1.38802,1.39088,158734.0938
2015,4,1.39087,1.39333,1.37046,1.38163,178647.6719
2015,5,1.38162,1.3904299999999998,1.37926,1.38768,153518.3125
2015,1,1.38477,1.3940700000000001,1.37782,1.3921700000000001,142070.9375
2015,2,1.39215,1.39618,1.38095,1.39222,143658.0469
2015,3,1.39221,1.39248,1.3778700000000002,1.38447,160268.8438
2015,4,1.38449,1.39491,1.37944,1.39068,175628.3594
2015,5,1.39068,1.39767,1.3857899999999999,1.3892,150787.1406
2015,1,1.38761,1.3918,1.38147,1.3826399999999999,142995.1094
2015,2,1.3826399999999999,1.38376,1.36779,1.37173,158123.2344
2015,3,1.37172,1.39399,1.37005,1.3899299999999999,219958.1875
2015,4,1.38994,1.4231,1.38591,1.41949,193642.625
2015,5,1.41953,1.43544,1.41824,1.4263,118857.8203
2015,1,1.42929,1.43458,1.41901,1.4222,112362.8281
2015,2,1.4221700000000002,1.42854,1.4055799999999998,1.40981,161138.3125
2015,3,1.40981,1.42598,1.40226,1.42554,165424.5
2015,4,1.42554,1.43511,1.41593,1.4233,175686.6875
2015,5,1.42331,1.42965,1.4121299999999999,1.4121299999999999,154683.0625
2015,1,1.41268,1.41596,1.40791,1.41124,144467.0
2015,2,1.4113,1.41706,1.40196,1.40402,165997.9844
2015,3,1.40402,1.41267,1.39428,1.39891,167195.5
2015,4,1.39891,1.41415,1.39116,1.41041,179938.6406
2015,5,1.4104,1.42564,1.4098600000000001,1.42415,152179.5156
2015,1,1.42262,1.42769,1.4149399999999999,1.41651,143552.3438
2015,2,1.41651,1.42049,1.3993,1.40635,168319.0938
2015,3,1.40636,1.41143,1.40125,1.40911,167298.9844
2015,4,1.4091200000000002,1.4166,1.4041700000000001,1.40652,143775.1563
2015,5,1.40651,1.41969,1.40497,1.4054,129292.0313
2015,1,1.4069200000000002,1.40773,1.4000700000000001,1.4020299999999999,73034.6406
2015,2,1.4020299999999999,1.40915,1.39495,1.4056600000000001,151336.3438
2015,3,1.40564,1.41314,1.4028399999999999,1.4087100000000001,142240.3438
2015,4,1.4087100000000001,1.4336799999999998,1.4063299999999999,1.4316799999999998,157732.1875
2015,5,1.4317,1.43785,1.4275799999999998,1.43658,136303.4219
2015,1,1.43385,1.43849,1.42401,1.43428,166330.8438
2015,2,1.4343,1.4446700000000001,1.4204299999999999,1.43651,199050.7344
2015,3,1.4364299999999999,1.45,1.42692,1.4490299999999998,179171.1406
2015,4,1.44905,1.47123,1.4477799999999998,1.45789,188503.5625
2015,5,1.45789,1.46804,1.4497799999999998,1.4563700000000002,152297.0313
2015,1,1.45756,1.46996,1.45215,1.46719,153172.625
2015,2,1.46718,1.47526,1.4588299999999998,1.46902,173411.3906
2015,3,1.46895,1.4768700000000001,1.45418,1.46339,199582.6875
2015,4,1.4634200000000002,1.46533,1.4489100000000001,1.45147,167558.3125
2015,5,1.45146,1.4596200000000001,1.44896,1.4567,143226.9531
2015,1,1.45212,1.4579,1.44256,1.4533399999999999,144892.0781
2015,2,1.4533399999999999,1.46268,1.44476,1.4513,145140.25
2015,3,1.4513,1.47233,1.45099,1.47156,166760.7031
2015,4,1.47159,1.47363,1.45224,1.45953,174218.2813
2015,5,1.45953,1.46404,1.45504,1.46031,132903.875
2015,1,1.46295,1.4732299999999998,1.45625,1.46779,150882.6563
2015,2,1.46776,1.4692,1.4416799999999999,1.44306,162556.7656
2015,3,1.44303,1.4553,1.44039,1.45395,155377.9531
2015,4,1.45393,1.45421,1.44058,1.4488,131772.6875
2015,5,1.44881,1.46433,1.44696,1.45749,117673.6875
2015,1,1.44038,1.4642899999999999,1.43167,1.4621,174446.7656
2015,2,1.46209,1.46261,1.44375,1.4471399999999999,172179.5313
2015,3,1.4471399999999999,1.44929,1.4387299999999998,1.44497,160719.0469
