year,day_in_week,Open,High,Low,Close,Volume
2016,3,81.347,81.935,80.352,80.42,358161.2188
2016,4,80.419,80.87,77.584,80.127,338090.7813
2016,5,80.126,80.645,79.29,80.418,267519.25
2016,1,80.87100000000001,81.98100000000001,80.611,81.712,194533.1719
2016,2,81.714,82.426,80.462,81.22399999999999,226770.5625
2016,3,81.223,82.07700000000001,80.348,81.971,232183.5781
2016,4,81.971,82.01799999999999,80.835,80.96300000000001,206278.9375
2016,5,80.965,81.006,79.82300000000001,80.454,195700.8594
2016,1,80.378,82.02,80.343,81.67699999999999,184749.2813
2016,2,81.676,81.78399999999999,80.454,80.505,208904.625
2016,3,80.506,80.818,79.605,80.59100000000001,220624.1563
2016,4,80.592,81.885,80.194,81.86399999999999,223279.7656
2016,5,81.861,82.014,81.009,81.226,182792.9063
2016,1,81.039,81.12,80.094,80.25399999999999,213366.4375
2016,2,80.25399999999999,81.969,79.804,81.801,207056.0469
2016,3,81.8,82.913,81.544,82.678,207910.625
2016,4,82.677,83.795,82.61399999999999,83.632,203437.7969
2016,5,83.632,84.93299999999999,83.244,84.581,207749.4375
2016,1,84.302,85.014,83.899,84.624,171147.2969
2016,2,84.62299999999999,84.663,83.594,83.764,199444.2031
2016,3,83.764,85.225,83.345,84.546,201548.0469
2016,4,84.55,85.617,83.705,84.15299999999999,254747.25
2016,5,84.155,86.205,84.069,86.06299999999999,194467.2344
2016,1,86.022,86.406,85.22399999999999,85.572,165832.6719
2016,2,85.571,85.664,83.9,84.39,200879.9375
2016,3,84.39,85.406,84.262,85.07,194419.0938
2016,4,85.07,85.867,84.294,85.14200000000001,234317.7344
2016,5,85.14299999999999,85.36,84.669,84.75,165620.5156
2016,1,84.618,85.08200000000001,84.21600000000001,84.883,159377.6875
2016,2,84.881,85.65100000000001,84.12299999999999,85.516,179023.125
2016,3,85.51700000000001,85.859,84.51700000000001,84.682,175845.1875
2016,4,84.682,85.01,84.325,84.90299999999999,148326.5469
2016,5,84.90799999999999,85.22200000000001,84.75399999999999,84.855,51213.8594
2016,1,85.113,85.693,85.01,85.62299999999999,101278.3984
2016,2,85.62299999999999,86.154,85.28299999999999,86.02799999999999,173339.2969
2016,3,86.02799999999999,86.66799999999999,85.62,86.056,181996.2969
2016,4,86.056,86.70100000000001,85.765,86.275,170506.9063
2016,5,86.275,86.473,85.25299999999999,85.70100000000001,166761.3125
2016,1,85.624,85.646,84.47399999999999,84.486,148984.3438
2016,2,84.486,84.63600000000001,82.804,83.265,189027.2656
2016,3,83.266,83.666,83.035,83.50200000000001,164326.0
2016,4,83.499,83.73,80.68,81.499,198914.875
2016,5,81.5,82.46700000000001,81.472,81.57300000000001,160488.1563
2016,1,81.90899999999999,82.448,81.077,81.95700000000001,182639.2813
2016,2,81.961,83.52799999999999,81.862,83.52799999999999,172026.0625
2016,3,83.52799999999999,84.008,83.229,83.804,163070.8281
2016,4,83.804,84.477,83.414,84.073,157146.0156
2016,5,84.073,84.76899999999999,83.615,83.943,136782.4375
2016,1,82.59899999999999,84.838,82.462,84.74600000000001,174333.2188
2016,2,84.74600000000001,85.46,84.63,85.155,164984.8906
2016,3,85.155,85.818,84.605,85.693,176138.0625
2016,4,85.69200000000001,85.91799999999999,84.635,84.76799999999999,182161.2031
2016,5,84.76799999999999,86.38,84.666,86.147,193170.8594
2016,1,85.92399999999999,85.95200000000001,85.495,85.721,174684.5625
2016,2,85.72200000000001,86.301,85.23899999999999,86.13,180030.1094
2016,3,86.131,86.29700000000001,84.22200000000001,84.78299999999999,205740.9375
2016,4,84.781,84.875,82.09299999999999,82.495,224160.625
2016,5,82.494,82.52,80.815,80.83,196979.7031
2016,1,81.031,81.628,80.803,81.52199999999999,158487.0781
2016,2,81.52199999999999,81.949,79.53399999999999,79.956,196219.7969
2016,3,79.953,80.461,79.488,79.818,174510.625
2016,4,79.819,80.438,79.792,80.264,135779.1563
2016,5,80.266,80.292,78.178,78.892,162502.2813
2016,1,79.15100000000001,79.52199999999999,78.845,79.266,151022.3125
2016,2,79.267,80.648,79.119,80.488,153903.25
2016,3,80.488,80.63,79.70100000000001,79.73100000000001,152245.4844
2016,4,79.72800000000001,80.377,79.452,79.814,156356.5938
2016,5,79.813,79.845,78.893,78.90899999999999,170237.9375
2016,1,79.028,79.556,78.982,79.485,117519.7969
2016,2,79.488,80.558,79.296,79.768,145758.9375
2016,3,79.767,80.038,79.309,79.563,163537.625
2016,4,79.563,79.704,79.021,79.47800000000001,169747.9063
2016,5,79.47800000000001,79.952,79.438,79.528,119000.7188
2016,1,79.482,79.747,78.773,78.94,139571.9844
2016,2,78.938,79.25399999999999,78.308,79.192,146786.625
2016,3,79.192,79.505,78.998,79.142,143125.875
2016,4,79.142,79.503,78.45100000000001,79.257,132863.1563
2016,5,79.259,79.493,78.893,79.17699999999999,122307.6484
2016,1,79.514,79.904,79.245,79.738,91209.5391
2016,2,79.737,80.689,79.723,80.048,150338.6875
2016,3,80.04899999999999,80.789,79.02,79.342,169586.2344
2016,4,79.34100000000001,79.444,78.32,78.70100000000001,158747.7031
2016,5,78.699,79.003,78.102,78.445,164582.9375
2016,1,78.328,79.34899999999999,78.03399999999999,79.219,157573.4531
2016,2,79.21600000000001,80.307,79.016,79.862,141640.9375
2016,3,79.86399999999999,80.274,79.37100000000001,79.969,150903.8125
2016,4,79.975,80.14,78.98,79.39399999999999,148795.3906
2016,5,79.392,79.562,78.55199999999999,78.862,134452.7031
2016,1,78.495,78.87100000000001,78.087,78.329,157096.7344
2016,2,78.329,78.562,77.507,77.98899999999999,159091.9844
2016,3,77.991,78.74,77.745,78.503,155741.8438
2016,4,78.50399999999999,78.65,75.58800000000001,77.436,197202.8906
2016,5,77.44,77.53399999999999,76.8,76.946,148276.125
2016,1,77.707,78.155,77.328,77.41,152509.7969
2016,2,77.411,78.563,77.31,78.018,155978.5781
2016,3,78.018,78.97800000000001,77.773,78.59899999999999,150921.2969
2016,4,78.59899999999999,81.57600000000001,77.681,79.169,210046.1719
2016,5,79.166,80.142,72.476,76.314,252301.9688
2016,1,75.898,76.137,74.52199999999999,74.884,212399.7969
2016,2,74.88,76.03,74.709,76.013,167698.7344
2016,3,76.015,76.818,75.439,76.75,160212.2344
2016,4,76.75,77.042,75.556,76.76100000000001,185086.5938
2016,5,76.76100000000001,76.955,76.419,76.79,139397.9531
2016,1,76.477,77.402,76.44,77.156,110302.4219
2016,2,77.154,77.176,75.196,75.281,157016.2656
2016,3,75.281,76.275,74.545,75.992,187190.5625
2016,4,75.993,76.223,75.183,75.498,160025.2813
2016,5,75.49600000000001,76.128,75.045,76.042,140987.0
2016,1,76.096,77.598,75.935,77.249,162241.4375
2016,2,77.25,80.346,77.21300000000001,79.607,192882.1563
2016,3,79.607,79.998,78.851,79.007,191505.7344
2016,4,79.007,80.991,78.96300000000001,80.03,202445.0156
2016,5,80.028,81.50399999999999,79.134,79.45,197164.2969
2016,1,79.988,80.778,79.757,80.44,138466.4688
2016,2,80.441,80.45,79.339,79.664,168701.4375
2016,3,79.664,80.22399999999999,79.265,80.01,301515.2813
2016,4,80.01100000000001,80.454,79.047,79.391,606996.6875
2016,5,79.391,79.521,78.906,79.245,446114.4688
2016,1,79.428,79.715,78.88,78.921,416309.25
2016,2,78.919,78.942,78.16,78.783,535135.875
2016,3,78.786,79.572,78.579,78.873,623453.4375
2016,4,78.873,79.149,77.628,78.72800000000001,458519.0625
2016,5,78.72399999999999,79.49600000000001,77.495,77.518,562460.8125
2016,1,77.643,78.185,76.992,77.005,473819.125
2016,2,77.007,77.47,76.499,76.793,520883.7813
2016,3,76.792,77.081,76.507,76.902,440972.0938
2016,4,76.899,77.35300000000001,76.844,77.312,376005.2813
2016,5,77.31,77.672,77.167,77.49600000000001,339370.125
2016,1,77.672,78.673,77.55199999999999,78.347,282856.4375
2016,2,78.34899999999999,78.444,78.014,78.095,266325.0313
2016,3,78.095,78.512,77.848,77.991,329818.0
2016,4,77.991,78.624,77.862,78.317,255563.0
2016,5,78.317,78.547,77.332,77.45100000000001,273512.9688
2016,1,77.51100000000001,77.805,77.375,77.72399999999999,244368.8438
2016,2,77.72399999999999,77.72399999999999,77.03,77.077,324144.9688
2016,3,77.077,77.565,76.294,76.536,325136.1875
2016,4,76.536,77.273,76.325,76.877,339781.4375
2016,5,76.87899999999999,76.965,76.065,76.381,275919.7188
2016,1,76.483,76.773,76.344,76.499,374158.8438
2016,2,76.499,76.653,76.282,76.342,372018.3125
2016,3,76.343,76.622,76.10300000000001,76.51,332642.2813
2016,4,76.512,76.72,76.418,76.663,291872.4063
2016,5,76.66,77.195,76.553,76.973,357189.2813
2016,1,76.845,77.4,76.693,77.137,338310.125
2016,2,77.137,77.462,77.081,77.4,329075.5313
2016,3,77.399,77.801,77.355,77.672,342588.25
2016,4,77.672,78.197,77.484,77.956,374934.9375
2016,5,77.954,78.774,77.866,78.637,383005.625
2016,1,78.616,78.89399999999999,78.279,78.572,289825.75
2016,2,78.57600000000001,79.128,77.814,78.043,405967.3125
2016,3,78.046,78.126,77.583,78.087,474184.8438
2016,4,78.089,78.59899999999999,77.914,78.259,400957.1563
2016,5,78.259,78.303,77.39399999999999,77.39399999999999,346428.875
2016,1,77.282,77.45100000000001,76.416,76.967,398446.625
2016,2,76.969,77.078,76.113,76.528,435356.9375
2016,3,76.53,77.421,76.389,76.718,418848.375
2016,4,76.72,76.893,75.968,76.61399999999999,391735.2188
2016,5,76.617,76.834,76.313,76.562,283854.1875
2016,1,76.749,77.028,76.67399999999999,76.815,237283.1563
2016,2,76.812,76.995,76.664,76.745,263988.625
2016,3,76.745,77.529,76.17399999999999,76.624,519702.1875
2016,4,76.624,77.289,76.449,77.09,323856.9375
2016,5,77.09,77.33800000000001,76.809,76.945,336415.0313
2016,1,76.836,76.98,76.449,76.597,329338.6875
2016,2,76.598,77.497,76.182,77.055,403774.7813
2016,3,77.055,77.70100000000001,76.911,77.654,368175.0313
2016,4,77.65100000000001,78.17,76.902,77.187,465277.1563
2016,5,77.187,77.756,76.494,77.57600000000001,388271.875
2016,1,77.596,78.28699999999999,77.373,78.242,269047.7188
2016,2,78.242,78.71,78.14699999999999,78.292,416977.375
2016,3,78.293,79.018,78.16199999999999,78.828,319157.5
2016,4,78.825,78.99600000000001,78.46300000000001,78.589,339060.9063
2016,5,78.589,78.798,77.984,78.104,410440.0313
2016,1,78.311,78.97800000000001,78.084,78.804,220858.5938
2016,2,78.803,78.916,77.743,78.139,348648.9063
2016,3,78.141,79.029,78.083,78.783,317431.2188
2016,4,78.782,78.896,77.89699999999999,78.452,349352.8125
2016,5,78.458,79.727,78.404,79.336,341353.0938
2016,1,79.01899999999999,79.383,78.812,79.339,264718.375
2016,2,79.339,80.016,79.258,79.696,264874.375
2016,3,79.695,79.907,79.148,79.88,240225.4063
2016,4,79.88,80.003,79.187,79.46,262336.125
2016,5,79.46,79.51100000000001,78.72,78.967,219402.2031
2016,1,78.999,79.392,78.878,79.204,158693.4844
2016,2,79.20100000000001,80.013,79.182,79.682,119737.6875
2016,3,79.683,80.312,79.387,79.971,122820.5234
2016,4,79.969,80.032,79.556,79.859,124611.6406
2016,5,79.861,80.016,79.281,79.514,139708.8438
2016,1,79.42399999999999,79.985,79.376,79.735,113846.1797
2016,2,79.734,80.632,79.461,79.566,170683.5938
2016,3,79.565,79.649,78.98100000000001,79.097,174482.5
2016,4,79.098,79.315,78.475,79.192,159521.5156
2016,5,79.191,79.391,78.85600000000001,79.083,148794.2344
2016,1,79.958,80.78399999999999,79.737,80.61,145130.7344
2016,2,80.619,81.792,80.26100000000001,81.295,150839.5625
2016,3,81.295,81.927,76.79,80.939,352605.2813
2016,4,80.945,82.455,80.39399999999999,81.265,266963.0938
2016,5,81.262,81.352,80.25399999999999,80.414,232032.7656
2016,1,80.703,82.005,80.52,81.883,225447.0938
2016,2,81.885,82.59299999999999,81.542,82.32700000000001,197398.8281
2016,3,82.33200000000001,82.60600000000001,81.352,81.483,193534.2656
2016,4,81.483,81.84,81.111,81.572,191102.5625
2016,5,81.57300000000001,81.908,81.107,81.301,187191.5469
2016,1,81.25,81.812,81.14,81.619,198498.9844
2016,2,81.62,82.281,81.418,82.213,168524.9531
2016,3,82.211,83.473,82.186,82.97200000000001,163389.875
2016,4,82.97200000000001,84.03299999999999,82.92299999999999,83.993,143710.0938
2016,5,84.00399999999999,84.62,83.74700000000001,84.18799999999999,185448.3594
2016,1,83.834,84.265,83.167,83.686,190292.125
2016,2,83.68799999999999,84.37799999999999,83.604,84.17299999999999,181656.7031
2016,3,84.176,84.81200000000001,83.96700000000001,84.72200000000001,220879.7813
2016,4,84.723,84.85,84.35600000000001,84.535,193130.7656
2016,5,84.542,84.81200000000001,84.33,84.626,164584.2969
2016,1,84.448,85.541,84.29299999999999,85.072,193814.4844
2016,2,85.072,85.229,84.566,85.22200000000001,152353.7344
2016,3,85.22399999999999,85.31700000000001,84.667,85.13799999999999,145730.3594
2016,4,85.13799999999999,85.273,84.79,85.066,183454.2344
2016,5,85.069,86.09100000000001,85.029,85.851,148312.5
2016,1,85.96,86.61,85.818,86.193,169148.4688
2016,2,86.196,86.589,86.096,86.335,161829.8906
2016,3,86.335,86.87200000000001,86.167,86.84299999999999,186635.5938
2016,4,86.84200000000001,87.531,86.66,87.10700000000001,245898.0625
2016,5,87.105,87.139,85.76100000000001,86.102,185358.7656
2016,1,85.874,85.944,84.64399999999999,84.84299999999999,166229.9063
2016,2,84.851,85.71799999999999,84.81200000000001,85.60700000000001,155757.375
2016,3,85.60700000000001,85.743,84.887,85.09100000000001,132729.7969
2016,4,85.089,85.296,84.626,84.852,132263.125
2016,5,84.85,84.9,83.949,84.15,89050.7578
2016,1,84.181,84.556,84.008,84.134,65661.8906
2016,2,84.135,84.601,84.132,84.46799999999999,87147.6484
2016,3,84.463,84.86,83.902,84.094,119000.75
2016,4,84.09700000000001,84.24,83.741,84.15700000000001,136740.7656
2016,5,84.15899999999999,84.594,84.11,84.225,153900.5625
2017,1,84.19200000000001,84.62200000000001,84.00299999999999,84.51700000000001,104822.7578
2017,2,84.51700000000001,85.48,84.417,85.038,147713.5469
2017,3,85.042,85.709,85.031,85.36,173651.1406
2017,4,85.361,85.363,84.552,84.62299999999999,228305.1563
2017,5,84.62299999999999,85.491,84.56299999999999,85.318,179466.9063
2017,1,85.65799999999999,85.917,85.04299999999999,85.318,164474.5938
2017,2,85.318,85.41799999999999,85.04799999999999,85.271,179944.2969
2017,3,85.271,86.09299999999999,85.228,85.698,228675.4844
2017,4,85.698,85.954,85.354,85.875,225027.625
2017,5,85.876,86.27799999999999,85.671,85.819,189999.4063
2017,1,85.64200000000001,85.777,85.008,85.291,139387.2813
2017,2,85.29700000000001,85.59700000000001,84.999,85.23,226673.4844
2017,3,85.23200000000001,86.206,85.042,86.139,197540.6719
2017,4,86.139,87.066,86.01100000000001,86.961,223839.625
2017,5,86.959,87.042,86.325,86.564,221137.5469
2017,1,86.177,86.27,85.329,85.51,206099.3906
2017,2,85.51700000000001,86.439,85.40899999999999,86.431,178955.1563
2017,3,86.431,86.508,85.37899999999999,85.792,198218.1563
2017,4,85.79299999999999,86.454,85.65,86.18,190070.0156
2017,5,86.177,87.089,86.15700000000001,86.818,174112.0156
2017,1,86.60799999999999,86.70299999999999,85.729,86.005,168529.875
2017,2,86.00299999999999,86.08,85.194,85.45299999999999,212929.875
2017,3,85.455,86.10799999999999,85.348,85.906,190785.0938
2017,4,85.905,86.523,85.829,86.351,184388.5625
2017,5,86.34700000000001,86.723,86.01899999999999,86.484,176051.75
2017,1,86.447,86.488,85.463,85.494,180495.7344
2017,2,85.494,85.896,85.23700000000001,85.63799999999999,175908.1406
2017,3,85.641,85.821,85.36399999999999,85.448,174907.1875
2017,4,85.449,86.52,85.36,86.471,164161.7188
2017,5,86.47399999999999,87.179,86.461,86.86200000000001,161759.9844
2017,1,87.37200000000001,87.494,86.82799999999999,86.867,141421.1875
2017,2,86.865,87.78299999999999,86.854,87.648,166741.8125
2017,3,87.65299999999999,88.179,87.594,88.11200000000001,173006.2969
2017,4,88.115,88.148,87.006,87.221,194387.3281
2017,5,87.22200000000001,87.45700000000001,86.296,86.385,159884.3438
2017,1,86.56,87.1,86.477,87.095,109215.4531
2017,2,87.09299999999999,87.315,86.84299999999999,87.24700000000001,142350.5938
2017,3,87.24700000000001,87.39,86.684,87.273,162809.5313
2017,4,87.27600000000001,87.296,86.76700000000001,86.915,152890.4063
2017,5,86.915,87.07700000000001,85.89,85.955,140162.2656
2017,1,86.02600000000001,86.639,85.848,86.539,140764.5156
2017,2,86.539,86.61,85.84899999999999,86.426,163049.4375
2017,3,86.425,87.465,86.321,87.402,192626.4844
2017,4,87.4,87.479,86.546,86.587,153623.9063
2017,5,86.586,86.71,86.194,86.573,153933.7969
2017,1,86.43799999999999,86.52,86.163,86.456,136956.3906
2017,2,86.455,86.911,86.447,86.49600000000001,134428.7031
2017,3,86.494,86.54799999999999,85.98200000000001,86.113,157499.9844
2017,4,86.115,86.46600000000001,85.85,86.43799999999999,161931.2813
2017,5,86.43700000000001,87.06700000000001,86.412,86.51,153047.1719
2017,1,86.54299999999999,87.03299999999999,86.50299999999999,86.943,136033.9844
2017,2,86.943,86.993,86.60799999999999,86.73700000000001,137359.2344
2017,3,86.74,87.485,86.686,87.37299999999999,163567.3125
2017,4,87.37299999999999,87.431,86.694,86.95,173916.7656
2017,5,86.95299999999999,87.212,86.604,86.73,124966.3281
2017,1,86.829,87.238,86.68799999999999,87.0,121798.1875
2017,2,87.00399999999999,87.104,85.501,85.575,172197.9844
2017,3,85.575,85.70700000000001,84.81700000000001,85.389,182878.9531
2017,4,85.391,85.50399999999999,84.415,84.735,190137.5313
2017,5,84.736,85.079,84.352,84.84899999999999,156901.8438
2017,1,84.374,84.551,83.898,84.48700000000001,150994.2031
2017,2,84.48700000000001,85.162,83.822,85.119,149110.1875
2017,3,85.12100000000001,85.275,84.67200000000001,85.255,136675.0156
2017,4,85.25200000000001,85.609,84.889,85.51,144327.2813
2017,5,85.51,85.766,84.927,84.954,138514.6563
2017,1,84.891,85.03299999999999,84.17299999999999,84.17299999999999,134835.9844
2017,2,84.17299999999999,84.26700000000001,83.226,83.887,143088.0781
2017,3,83.885,84.412,83.506,83.52799999999999,158072.7344
2017,4,83.529,83.913,83.145,83.604,156795.8906
2017,5,83.603,83.706,82.795,83.26700000000001,175333.7813
2017,1,83.484,83.712,83.04899999999999,83.079,127064.2891
2017,2,83.074,83.25299999999999,81.959,82.169,147412.375
2017,3,82.16799999999999,82.368,81.85,82.06200000000001,160671.7344
2017,4,82.061,82.897,81.91,82.54,149236.0625
2017,5,82.54,82.693,82.18799999999999,82.226,62939.9688
2017,1,82.095,82.86200000000001,81.99700000000001,82.844,101601.3516
2017,2,82.84100000000001,82.95100000000001,81.83800000000001,82.041,145974.3125
2017,3,82.041,82.16,81.486,81.571,136367.4375
2017,4,81.572,82.51299999999999,81.567,82.23100000000001,135207.7188
2017,5,82.23100000000001,82.43700000000001,81.977,82.24700000000001,123522.1328
2017,1,83.12799999999999,83.616,82.84,82.863,134023.5938
2017,2,82.861,83.80799999999999,82.861,83.72200000000001,137917.1406
2017,3,83.72,84.015,82.845,83.14200000000001,168552.3594
2017,4,83.145,83.40299999999999,82.73,83.06700000000001,146815.0469
2017,5,83.066,83.514,82.904,83.456,128581.5391
2017,1,83.285,84.28,83.285,84.209,96483.3125
2017,2,84.206,84.539,84.196,84.458,118594.8984
2017,3,84.458,84.51299999999999,83.583,83.786,118816.4219
2017,4,83.78399999999999,83.83,83.125,83.398,137621.2344
2017,5,83.398,83.68,82.67299999999999,83.587,128960.1406
2017,1,83.541,83.706,83.178,83.67299999999999,132854.2188
2017,2,83.671,84.03399999999999,83.20200000000001,83.469,141133.4844
2017,3,83.46799999999999,84.335,83.444,84.119,144761.5938
2017,4,84.119,84.244,83.524,83.955,129320.6563
2017,5,83.955,84.19,83.67,83.711,121975.7969
2017,1,83.736,84.50399999999999,83.70299999999999,84.319,117751.9219
2017,2,84.319,84.51799999999999,83.581,83.62700000000001,137445.2344
2017,3,83.626,83.675,82.21,82.53,176811.875
2017,4,82.53200000000001,83.081,81.76899999999999,82.69,207340.4375
2017,5,82.68799999999999,83.419,82.336,82.947,149123.7344
2017,1,82.921,83.262,82.81700000000001,82.845,132259.875
2017,2,82.848,83.671,82.848,83.63600000000001,148062.7656
2017,3,83.63600000000001,83.727,83.23899999999999,83.61200000000001,145616.8281
2017,4,83.615,83.88,83.27600000000001,83.29,132770.8594
2017,5,83.292,83.311,82.516,82.882,120331.4609
2017,1,82.795,82.964,82.631,82.711,79157.3516
2017,2,82.714,82.92200000000001,82.23299999999999,82.661,118520.3125
2017,3,82.661,82.95,82.109,82.27,127804.9375
2017,4,82.266,82.73,81.902,82.24600000000001,126331.4375
2017,5,82.24799999999999,82.54299999999999,81.91,82.103,116103.6563
2017,1,82.051,82.771,81.926,82.645,91265.4688
2017,2,82.646,82.69,81.781,82.238,132324.7188
2017,3,82.23700000000001,82.943,82.09899999999999,82.86399999999999,120306.6016
2017,4,82.86399999999999,83.212,82.572,82.691,130442.6797
2017,5,82.69,83.396,82.69,83.056,114714.2031
2017,1,83.042,83.101,82.588,82.979,112944.2188
2017,2,82.976,83.23100000000001,82.851,82.948,96839.6172
2017,3,82.95299999999999,83.665,82.84899999999999,83.06200000000001,149020.0625
2017,4,83.06200000000001,84.2,83.054,84.199,142540.2188
2017,5,84.196,84.80799999999999,84.19,84.41,114147.1563
2017,1,84.54799999999999,84.869,84.285,84.78299999999999,105583.5
2017,2,84.78,85.084,84.31200000000001,84.33200000000001,112090.9609
2017,3,84.335,84.48100000000001,83.88,84.04700000000001,123040.7422
2017,4,84.04899999999999,84.133,83.725,83.93299999999999,107597.7578
2017,5,83.934,84.337,83.89299999999999,84.181,82852.0
2017,1,84.21799999999999,84.91,84.175,84.835,98137.4375
2017,2,84.838,85.32799999999999,84.806,85.104,125734.8594
2017,3,85.105,85.863,84.913,85.79899999999999,137531.7969
2017,4,85.795,86.537,85.681,86.074,149422.5156
2017,5,86.07799999999999,86.49700000000001,85.84899999999999,86.367,128094.2734
2017,1,86.279,86.943,86.132,86.913,117779.75
2017,2,86.916,86.98899999999999,85.848,85.98700000000001,120488.3594
2017,3,85.986,86.54799999999999,85.665,86.021,124589.5313
2017,4,86.022,86.31700000000001,85.726,85.762,130480.2109
2017,5,85.76,86.76899999999999,85.751,86.574,116620.5469
2017,1,86.669,86.919,86.613,86.76,97404.5938
2017,2,86.76,87.259,86.742,86.884,114955.4375
2017,3,86.85799999999999,86.912,86.854,86.875,1645.0
2017,4,87.024,87.853,86.831,87.78399999999999,132965.8906
2017,5,87.785,88.12899999999999,87.61,88.07700000000001,103253.9922
2017,1,87.954,88.277,87.67,87.704,122844.6328
2017,2,87.704,89.139,87.49600000000001,88.67299999999999,154078.9531
2017,3,88.675,89.057,88.63,89.054,124285.3594
2017,4,89.053,89.325,88.71,88.91,167240.4844
2017,5,88.914,88.962,87.815,87.927,126663.5
2017,1,87.90899999999999,88.26700000000001,87.648,88.15799999999999,123902.75
2017,2,88.161,88.87,87.915,88.836,135004.9531
2017,3,88.839,89.071,88.186,88.92399999999999,164287.25
2017,4,88.92200000000001,89.42,88.337,88.586,181002.5625
2017,5,88.586,88.833,88.271,88.35600000000001,146435.5938
2017,1,88.197,88.344,87.859,88.31700000000001,137799.2969
2017,2,88.319,88.70100000000001,87.796,87.87299999999999,151642.9375
2017,3,87.87200000000001,88.309,87.801,88.109,135991.0
2017,4,88.111,88.111,87.37100000000001,87.436,146712.5
2017,5,87.434,87.96700000000001,87.348,87.711,124201.7188
2017,1,87.84,88.01299999999999,87.514,87.678,99629.6328
2017,2,87.677,87.839,86.913,86.92,115985.0703
2017,3,86.917,86.971,86.285,86.838,138283.5
2017,4,86.837,87.096,85.78399999999999,85.84299999999999,134756.8281
2017,5,85.839,86.245,85.449,86.156,128892.6406
2017,1,86.351,86.631,86.038,86.355,119610.3906
2017,2,86.35600000000001,86.78399999999999,86.34,86.538,132016.9844
2017,3,86.541,87.462,86.51799999999999,87.24799999999999,136323.5156
2017,4,87.24799999999999,87.55799999999999,86.025,86.098,155424.7969
2017,5,86.101,87.037,85.993,86.54899999999999,146142.0313
2017,1,86.65100000000001,86.7,86.182,86.50299999999999,115609.5781
2017,2,86.50299999999999,86.92399999999999,86.32799999999999,86.807,110993.4688
2017,3,86.809,86.852,86.059,86.14200000000001,131137.9063
2017,4,86.14299999999999,86.63,85.932,86.486,138054.9375
2017,5,86.488,86.97200000000001,86.44,86.72399999999999,120868.0
2017,1,86.82799999999999,87.113,85.70100000000001,86.17200000000001,121427.8125
2017,2,86.17200000000001,87.39,86.085,87.353,169592.5156
2017,3,87.355,87.803,86.941,87.33200000000001,143539.625
2017,4,87.33,87.485,87.04,87.449,150391.0
2017,5,87.45,87.93799999999999,87.198,87.82799999999999,125820.6016
2017,1,87.45200000000001,87.557,86.986,87.21799999999999,101675.8281
2017,2,87.21600000000001,87.61200000000001,86.727,86.95700000000001,157220.4375
2017,3,86.956,87.508,86.553,87.415,144926.5156
2017,4,87.412,87.50399999999999,86.88600000000001,87.234,149718.5625
2017,5,87.23,87.725,86.67200000000001,86.837,151502.6406
2017,1,87.117,87.896,87.1,87.773,129155.6406
2017,2,87.774,88.477,87.484,88.35600000000001,136693.375
2017,3,88.361,88.556,88.09100000000001,88.169,131524.2031
2017,4,88.17,88.744,87.671,87.97399999999999,163862.3594
2017,5,87.97200000000001,89.26700000000001,87.943,88.664,132697.9844
2017,1,88.88799999999999,89.338,88.556,88.855,122295.5313
2017,2,88.85799999999999,89.492,88.805,89.318,141894.5156
2017,3,89.324,90.3,89.227,90.214,203991.875
2017,4,90.213,90.26899999999999,88.89200000000001,89.17200000000001,391947.375
2017,5,89.177,89.37700000000001,88.462,89.13600000000001,311080.0625
2017,1,89.521,89.678,88.37,88.69,144836.0938
2017,2,88.689,88.774,88.251,88.51299999999999,141713.7344
2017,3,88.51700000000001,88.89299999999999,88.289,88.60600000000001,159550.4844
2017,4,88.605,88.671,88.012,88.26700000000001,146842.4375
2017,5,88.26700000000001,88.45100000000001,87.964,88.08200000000001,120235.6563
2017,1,88.34299999999999,88.48,88.036,88.26100000000001,139853.6875
2017,2,88.262,88.476,88.10799999999999,88.429,132199.0313
2017,3,88.426,88.711,88.32600000000001,88.68799999999999,133195.375
2017,4,88.69,88.738,87.774,87.87299999999999,113985.6797
2017,5,87.874,87.988,87.399,87.413,136799.2969
2017,1,87.535,87.62299999999999,87.28299999999999,87.40899999999999,85737.0703
2017,2,87.412,87.774,87.24799999999999,87.48299999999999,118839.6484
2017,3,87.48100000000001,87.759,87.28200000000001,87.74,123966.8438
2017,4,87.736,87.995,87.65799999999999,87.85700000000001,119410.7188
2017,5,87.85600000000001,88.309,87.654,88.215,121410.2734
2017,1,88.221,88.28200000000001,87.77600000000001,87.995,114730.2031
2017,2,87.99700000000001,88.169,87.78399999999999,88.07700000000001,116908.9297
2017,3,88.07700000000001,88.719,87.985,88.62899999999999,115664.4922
2017,4,88.631,88.993,88.38799999999999,88.728,142657.4531
2017,5,88.728,88.98700000000001,88.59899999999999,88.69200000000001,123069.5
2017,1,89.03,89.073,88.425,88.527,117791.2734
2017,2,88.529,88.694,88.38600000000001,88.60600000000001,134578.875
2017,3,88.60700000000001,88.65899999999999,87.335,87.541,165440.1875
2017,4,87.54,87.81,87.245,87.426,145366.9688
2017,5,87.43299999999999,87.463,87.03299999999999,87.243,129981.0703
2017,1,87.181,87.33,86.77600000000001,86.975,113094.2813
2017,2,86.979,87.15899999999999,86.69,87.05,123392.8281
2017,3,87.05,87.723,87.008,87.63799999999999,134484.3594
